,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,0.04924655347004363,-0.020483133558671315,-0.01633946038250676,-0.02834681256240282,0.008529350319633519,0.011257056120021102,0.01800670827608271,-0.014526605606138712,-0.03552605629398332,0.13996945927863388,-0.025326767624751848,0.02636162371276539,0.03521120899233073,0.009050426979955825,-0.012957401625021124,-0.01950328366382095,-0.006381223531498145,-0.0330394458737669,-0.0520151311621647,0.021362096005769677,-0.05999893655057347,0.04502395971724745,-0.04277625706743196,0.0334163168013633,-0.03710089016161373,1.0727737526339682,-7.700551398064328e-05,0.03628653522384328,0.009760391800064865,-0.012165185375193439,0.0006804620184940911,0.0017885877317645941,-0.008053440851225375,-0.01605223852063424,0.0001460926669431017,0.01436009642273459,-0.037432760391833436,0.03785495540361025,-0.003711336586085309,0.03318210447808911,0.0015027487805303044,0.019942779725792722,0.0065838601734711484,0.013128369696271699,-0.02858352258037201,-0.0037018617625727977,0.01332324773874885,0.012954103908082423,-0.022152841341710337,0.002001964130705834,-0.002797699725666054,0.020229245435056435,0.002368671830414356,0.00694562636882337,-0.027870795606428408,-0.006389282399758659,0.03655033436571438,-0.008987862352261417,0.0011158634520451714,0.01186469703206459,-0.010032443074486842,-0.028711317876892364,-0.007690306243881539,0.021885603817555187,0.013018162434645224,0.010814774537040779,-0.0033608330706046273,0.009947551931576584,0.0069248582772548474,-0.021779531793943097,0.028233111178987975,-0.00195248286176708,-0.013738190070849452,-0.006676534731180055,0.006045119856636514,0.0007453933280269078,0.02441801638298769,0.0011882869642392733,0.013693266302142742,-0.015951405884222565,-0.010298176653237857,0.0350964771773242,0.06147379065796681,-0.0214026987722598,0.02067276946848454,-0.0019937374092081537,-0.0077328859145483105,0.009896827555399102,-0.03716782778726396,-0.004063856575603247,0.01738040658064315,-0.0014810499564049126,0.002056247275496631,-0.015520469781495808,-0.011347018322606896,0.03387417740627178,0.012844260195309974,-0.010100202372056175,0.02665511243429728,-0.008993313979075586
26,-0.009027578452424625,-0.02007034361614352,0.0194245419105356,-0.031846486202226805,0.052281891461442805,0.014336550001023905,-0.02209027768387452,0.019290650778848114,-0.019045038612264968,0.022182800948928424,-0.010242258220478171,0.07315660853345014,0.0030628375569008875,-0.023509869906123092,-0.015674779230155738,0.007247690886967591,-0.022345812225182057,-0.008489451004994852,-0.006643903780176577,0.027224587477017496,-0.037552613017268754,-0.003796349296557379,0.055323127143070076,-0.010231917915410924,-0.048874195478063966,-7.700551398064286e-05,1.076309097460801,-0.0317811172432616,-0.012222936774500183,-0.008137559990445112,0.037670201184727664,-0.008472732943248339,-0.01253062588987946,-0.010056254042885513,0.017395057211688342,0.02771725385140089,-0.02155803659517656,0.005034280273794668,-0.01200135307623789,0.004827235663075061,-0.005000367945917249,0.013609125045316571,0.0038988429838481657,-0.005551427602004012,-0.01397110302734804,-0.03509290361903073,-0.04889724105979197,-0.02204314250949676,-0.04029692553136957,-0.002055077403870726,0.025434323954412738,-0.001766816997707029,-0.010206380347395348,-0.01632510298221413,0.027867698672618926,0.04851150768187388,-0.021590429023663364,-0.04060706537980264,-0.006530013520645363,-0.008611519881065718,0.02195066336945748,0.005091859422800839,-0.01870956261186765,-0.007417198422925619,0.0010541124828500016,0.010281874188749675,-0.013779836961050462,0.012628264235557459,-0.009936942834675326,0.0033173719462700367,0.00013814720575267524,-0.003976123884653325,0.04546165129005619,-0.017287892043617043,0.02302026540275851,0.009205877153056269,-0.014972223397861771,0.005662302001232745,-0.04172424205004153,0.0003246402417958431,-0.011065620646612246,-0.002499383562892077,-0.030630961813362164,0.0015595518491049514,-0.03268586975210881,0.03307739923725869,-0.02574232753034046,0.004385402614710596,-0.01868101131217237,-0.010278664629926996,-0.005944823437902074,0.012539235361607518,0.024178469611248636,-0.046792509598011525,0.00834817327838357,-0.007555621219295439,-0.0330613361051617,0.018276112848840502,0.034393056511515356,-0.02093605541608284
27,-0.003272310275457265,-0.017224515122612655,-0.05116283690403757,0.014081180631344297,-0.014493585818306487,0.04714088797926489,0.026028971257270016,-0.009904109585283552,-0.011769859983153386,0.02705138600957891,-0.026284075841350864,0.019003214159743178,-0.0008696862435532236,0.01021213986559102,-0.0013727025245774368,0.012301487728869229,0.0018515938874256442,0.0296393570993436,0.01669464690287272,-0.0013946161946740013,0.0010519455762571903,-0.016032725520690752,-0.025255160437086793,-0.001120186318554097,8.2021777194685e-05,0.03628653522384329,-0.0317811172432616,1.0440112393636136,0.02189196734018617,0.0036088340118785654,0.012682591040664356,-0.019624748963387926,-0.02292177659059108,-0.0013400953978667037,0.00027553942740963453,0.01882767465382458,-0.0044906402765671925,-0.015767944075501087,-0.01899396688609478,0.03979776716480292,-0.015695985895368324,0.001561781187969741,-0.003107976701841743,-0.026640246454353825,0.0406244936385623,0.005469507555035108,0.021327222314992546,0.006375181277920435,0.019129860768242413,0.006533023886571113,-0.026091913147884026,0.022969617564780633,0.04263903520649472,0.02596517193118348,0.0402803755865757,-0.015591414184605457,-0.023251286861338823,0.004560733689022559,-0.0036211171437600187,0.018639898421068113,-0.00888713223822168,-0.005390623991025936,-0.030583790553006987,0.025638597630811204,-0.005430457098505605,-0.014436472053250732,0.013530503359060447,0.001142835644488155,0.014661864855063291,0.01660061621363595,0.009928344886627728,-0.0010666096220967355,0.015061823056430322,0.0009696430322997705,0.011352965564131097,-0.01819263669379401,-0.020434046619459512,0.050765541181492346,-0.0068200441109914885,0.02357720143186535,-0.008913486635310532,-0.006735105878878283,0.028449644473716732,0.01675555365609695,0.00038729945979674036,-0.04758783086384824,0.03124375714397686,0.03316735806127463,-0.011839467065910159,-0.018383506791742003,-0.0038094415976202955,0.0051616604178821865,-0.004400281436412445,0.024446349424054124,0.016539540250309345,-0.014200294002274565,0.007338124356535426,0.0011797895606382503,0.023782437363240993,-0.0076038128510236246
28,0.011671329809010441,-0.013603252646449123,-0.030929350400170277,-0.008402958530332301,0.008125215822590307,-0.0021469878354523427,-0.03458372876008574,-0.0012626278355607923,0.00870828502134033,-0.0687035233669657,0.02128781945221523,0.010359629314633936,0.0025894398481742984,0.008464345943683551,-0.007547649990184041,2.3463757590805626e-05,0.014552003640045403,-0.05131674019236478,0.007817580949558959,0.018297438513229288,0.04782252682394052,-0.015450662362197633,0.05843090719162446,0.025964480148157706,0.011752088340689235,0.009760391800064857,-0.012222936774500181,0.0218919673401862,1.0592664459483372,0.015137981567793923,-0.005536160328304198,-0.021814030792184445,-0.010605582375581913,-0.013844045812565663,-0.0009920721676720222,0.008700844276618769,-0.033289481736875494,0.009682904514239312,-0.006821233011665999,-0.02092297873994129,-0.010475229320523515,-0.006493616455567347,0.0022219055472861115,-0.012697620843055727,-0.022528041345820784,-0.011347367574471344,-0.047110838341181925,-0.022973965403472754,0.01975054286781489,0.008143537432555583,0.013030945201377328,0.014615122771471763,-0.022381118775407296,-0.02915290916190488,-0.006616184674385251,0.02139231127296928,0.03526562285967336,-0.04190122878161304,0.008316053941448343,0.014543318420995707,-0.012009224658045096,0.019602638747480243,0.007930979509152315,-0.019276979537669915,0.0027903753539916722,-0.003042241070707073,0.0025155009789756926,0.03827494520408786,0.031684881713629286,0.0019301771966802256,0.02119563002715691,0.00762821530822499,-0.01219306478227561,0.008465564483386015,0.005231256798426923,0.027024562386551577,0.001605807845206315,-0.030856494640284407,0.028998943856281736,-0.012064527821880564,-0.008006350461668527,-0.004285062849416983,0.00763931002511456,0.006124915339014353,-0.03907510104991286,-0.015673014765124962,-0.011907054216752633,0.0006459147427054399,0.006893708122302804,-0.010285731176040699,-0.008956442775642273,-0.016032031101367566,0.004885227691237223,-0.04396692694472377,-0.03181370058769308,0.006697517460165082,-0.02157503237462912,-0.006445343417824419,0.010535447371715745,0.030066345029992468
29,0.007573004128398159,0.019017015768798978,0.06109787407496582,-0.01847840013241698,-0.0034680053027316454,0.014235982873537672,-0.012093157970505466,-0.007723659823038616,0.00623605194301497,0.011820537822263168,0.005136368971497026,0.001081870169994189,0.00386045704176886,-0.009533078926860662,0.003974173000795655,0.007657260336548198,-0.02528264738732253,0.016869299953811787,0.00853012380134826,-0.007019463024059446,0.013056528800539369,0.044264681038472205,-0.002381071829806204,-0.005117376903345484,0.0296018171941561,-0.012165185375193437,-0.008137559990445126,0.003608834011878572,0.015137981567793932,1.0524418742674837,-0.012478310811907301,0.0006135155488237997,0.0564912341851676,0.010438914808134683,-0.025226803132808,0.030778528347294283,0.005367931323432536,0.0013240801701453681,-0.018799897096017794,0.026898498958661653,-0.012906130152473582,0.009135699553354845,0.01371540018216806,-0.009643269495580314,-0.012911032169004265,-0.012870169030091276,-0.001206100459300286,-0.040801356579022,-0.029853857148242628,-0.023455142544012878,-5.1757217306285934e-05,0.002513437468707883,-0.016605032274631587,-0.004172422916310543,0.004625238985464681,0.026077643806581514,0.006449241406700336,-0.019684987089403513,0.018885969595773627,-0.018879574186024903,-0.011779304224734749,-0.03846895600424133,-0.0032274728391314465,0.016483223505024805,0.024395284104600845,-0.012842052864530275,0.0032256948066840163,0.022389383403774235,0.012125071263198946,-0.02188583511846641,0.005540857672390574,0.005536061428974931,0.0048089637201481905,0.006017363829989274,0.017061747719327267,0.0030833089563851307,0.00453395638400819,0.011655207999665606,-0.0029155754748265224,0.006902798920474047,0.018017160586269225,0.023740247734164586,-0.05230006570657352,0.01063459813941748,-0.03196638261993393,0.0536211526436957,-0.015179751071591802,0.017883851454264195,0.006372582105198663,0.009722070760142998,-0.012130078344181327,0.04060095948151654,-0.005053141146114521,0.025048399224165015,0.0018971415856577764,0.01680662227817089,0.002771083970715415,-0.0030944179552453823,0.0042801819773754125,-0.034097746389591864
30,0.010602279090074641,-0.00810180104885161,0.05100018304165266,-0.006552163690723894,-0.004091433051899208,-0.0046744307566464385,0.012799184200255886,0.00973951681348603,-0.0353989786023063,0.008498207930685498,0.0020396161377499076,-0.004254373671990626,0.00447484832924982,-0.0077721646680865755,-0.02488642963039908,-0.006180223949066053,0.031959007941183046,-0.002901630355902167,-0.01877911805070324,-0.034503836796665,0.0027178328995113776,-0.0024017277083021233,0.028334044801876245,0.01117743814397684,0.0019142725130531044,0.00068046201849409,0.037670201184727685,0.01268259104066435,-0.0055361603283041955,-0.012478310811907298,1.0783160813145531,-0.017977808712359555,0.005481835359255727,-0.019039804385216075,0.030255010343550912,-0.08018292022198067,-0.020496465608068688,0.0009585219523639499,-0.007642743579744751,-0.011750519029549088,0.0013636599700590382,-0.008664357056504118,0.03058208079169574,0.030422100556549213,0.011816365853596168,-0.01060588614894274,0.027276964210643694,0.023253012270288788,0.02651398205758155,0.01829513423498586,-0.02178416090030974,0.014583874671615364,0.04265280791955816,0.018989836072326287,-0.02929943792565783,0.03963074740163979,0.0250284610272699,0.034428132422872786,0.013293403192040176,-0.040321531006355375,0.011647823289945358,0.01862140440433914,-0.03545828396779261,0.01110222210459021,-0.005760267559890583,0.03516010929429656,-0.002245012070092928,-0.017747598870330263,0.00788161591545071,-0.004701015922626444,0.016025650623135806,0.0003374401694192415,-0.0064581715631220945,0.02667224164741054,0.003637527359553974,0.03605212260986645,0.0006469989485274934,0.05517698290612945,0.014074090054518902,0.0054746040354638915,0.03324789019039626,0.03235515451316864,-0.010668302037987583,-0.009529851441862268,-0.0011049775449462169,0.029294529890147636,-0.008388027673553781,-0.0021410196675542043,-0.004047193551947269,0.02499782482501297,0.0075551971978180445,-0.00912026384691778,0.0010405090098100827,0.032077005990950515,-0.03866954627714085,0.011022290626131087,0.001352702431410121,-0.07519533914400763,-0.004629620683917305,-0.0018721239031877339
31,-0.004783549907696306,-0.03118460440965744,0.033867502988774424,-0.018435911873486067,-0.004495065273288224,-0.0015287622790939419,0.005682639214699485,-0.005321560066911569,-0.003181264758958934,-0.010542569993384316,-0.02211450108316179,0.029482208465832143,0.011137510490955058,-0.00727782616624428,0.030466454208461242,0.0259751495196971,-0.01080459126509458,0.015780526620055003,0.027043613579124794,-0.029510517743557476,-0.007341729969478876,0.0046595963711733804,-0.02712744614748293,0.011896218210946118,-0.003507176079073793,0.0017885877317645928,-0.008472732943248348,-0.01962474896338794,-0.021814030792184445,0.0006135155488237987,-0.017977808712359558,1.063765669314107,-0.023595512897404178,0.054689029606616216,0.002572613872152912,0.0033215240533525803,-0.009107221108879434,0.004905186742831971,-0.008810530138759945,0.03485397762823664,-0.024324573486844754,-0.0007823210685106396,-0.0012708150978140206,0.009731304259970267,-0.004256248908746712,0.008675009190875861,-0.02135190335916711,0.0045229015932477116,0.021764306204500847,-0.005903497195095696,0.01820778478445327,-0.01523477052187585,0.010512142068368282,0.01692384048879121,0.009082767785529982,0.012660462054989061,0.007022411377318039,-0.028631989899429014,0.0325996057090407,-0.012768212965360957,0.017689651299936736,-0.013435620085783228,-0.005887857876101956,-0.0049621297953588005,0.01843388787249994,0.017936062993472314,0.00038082638615741585,0.01370806465950589,-0.006224800085827595,-0.00645464594807023,0.02802477272990396,0.03230849925021012,-0.017119906403158112,0.012693587561367336,-0.022461980735023798,0.017048923523558603,0.02062277981804266,0.009286461199985541,0.013002805553001762,0.03221227509759093,-0.006906375192487434,-0.002952479334513291,-0.012462731730816459,0.0006077863928853177,-0.024984229958756748,0.03741407039256141,-0.010704213352302127,0.0004886713221673165,-0.0034723322745831534,0.02178593381109357,0.02415138410410702,0.016629019301381994,-0.0037704157103875535,-0.015593071830075326,-0.005577951391900516,0.006439384348280621,0.010512551004109106,-0.002231145397375425,0.041254841544658964,-0.009882336106052225
32,0.015369373414729008,0.007737229904385854,0.02476645653143254,-0.005219833455557787,-0.009106742872000173,-0.01651403982606335,-0.024478803019957158,0.05013217150747478,-0.04707872485963578,0.02961228507831639,-0.0031900333339946003,0.03375520847700205,0.012589772747915444,0.0035851425174800865,0.0028479079516344186,0.04036175045994886,0.008226785325810945,-0.008012044180712939,0.012081906393127536,0.02794840550124407,-0.005719691250039329,-0.013324370465182377,0.05357386775640876,0.0006956120601021748,-0.026607912360226527,-0.008053440851225377,-0.01253062588987946,-0.022921776590591077,-0.010605582375581905,0.05649123418516761,0.005481835359255728,-0.02359551289740416,1.1301502902770717,0.050035425300768085,0.009107955626317462,-0.051564520588964116,-0.06466523249251692,-0.04318295321585649,-0.014240735333947721,0.010355049223749423,-0.009974909121071998,-0.019705351702510095,0.00343857978104153,-0.027523299156234454,-0.027919921316034,0.022705609653585566,-0.05039467548079059,0.02991048799369212,0.03254021868863214,0.010147764657059804,-0.019491017068936523,-0.03132064486192436,-0.010781878249725704,-0.006397435909624694,0.018485195293231553,-0.0036622972453115737,0.015395097529737852,-0.05399999343742773,-0.016301718422190695,0.0021368648624921003,0.042990321309306946,-0.1796060283284157,-0.010519861239071664,-0.007419321834852862,0.02119231689465354,0.08025681034446397,-0.020012569765886848,-0.008067481470202253,0.005223664608489743,-0.011706517559644433,-0.0003019440520999634,0.0005074842427454716,0.014303012165746342,0.009134416850536703,0.02440199441574619,-0.0018924457780046039,0.00847441760328491,0.037727662836471644,-0.022000593699245962,0.0195674084264548,0.001132130407989133,-0.01071594648721156,-0.03873069907635983,-0.03403002628723999,-0.013648564189510201,0.009724190001342628,0.015757376227345063,-0.00257767351092434,-0.05341771418614914,0.018458489931427853,-0.022834625898285093,0.024761086188797268,0.020365605985848138,-0.01796027492912389,-0.006238427144033057,-0.010888923360895392,0.019625261761910918,-0.0022368525315483623,-0.0030426616106359384,0.0039043652327721647
33,0.01829526748202985,0.04563666359178741,0.038082881221481825,0.025043377107077647,0.005824091084756976,-0.01731499111732618,-0.02109922659316835,-0.01725190517810705,0.049869138123653504,-0.05206013159035689,0.00455372154018569,-0.01463459930444869,-0.0013586781271363827,-0.025949545150089383,-0.0033354515751309395,-0.003074465467088865,-0.016194926713513566,0.022267615469725777,-0.013768950453394636,0.03552162702585942,-0.012227344978277287,-0.0005354335068844204,0.135138420908589,-0.00911085316959716,0.005926255018049975,-0.016052238520634244,-0.010056254042885517,-0.0013400953978666978,-0.013844045812565667,0.010438914808134673,-0.01903980438521608,0.05468902960661622,0.05003542530076808,1.1154114299428801,0.004182948334481616,0.04530733818999918,-0.006341243524178471,0.004698119649866894,0.002830354697081383,-0.019397811777857415,-0.015158177573364575,0.004466688242073013,0.011108868264849333,0.017603882699190172,-0.013394554206651029,-0.022476711452864857,-0.006183304430438511,0.0124342845718135,-0.0578984493380567,-0.011214345329363724,0.002925214124743856,0.0208744868010368,-0.013350337778299767,-0.016711169528794232,-0.0076864231688362795,0.01312572504268627,-0.02933419944474845,0.03325000464895581,-0.06353785704404376,0.005337217330075887,-0.016514711800797298,0.08434557957799557,0.007810901160824851,-0.07295805503369725,-0.02217582408387817,-0.05155272042237261,-0.00911469429255063,-0.008648276887080059,-0.008343360101596139,0.03824841289352174,-0.003703303569917348,0.0020349171318813568,-0.04114247738594304,0.02578020212845257,0.0414146076565441,0.016325254836548564,-0.009104335864306196,-0.013018868790933147,0.018119258725521982,-0.005273127066411193,0.005223511100863064,-0.009437605016644597,-0.005115482711217064,-0.02480783172635071,0.005742693667248957,0.03696610156895897,0.004152152852772923,-0.008475727758747649,-0.0015132980330162405,-0.018682011737671953,-0.000546621605142441,-0.036776145423378495,-0.03358853985645738,0.006282119809396,-0.04618251754597413,-0.0019532993142157163,-0.040970750748816245,0.032121801565450206,-0.024414746934321815,-0.0021821792291326306
34,-0.014075472489710025,-0.005189661685373277,-0.02603796666820031,0.033079711830173594,-0.007246618021096996,-0.0060118825103082025,-0.019844639337684405,0.003955088090688756,-0.018093300368054652,0.030320727988854247,-0.008238832131663168,-0.014641422757826206,-0.014966445874481395,0.03404964033640302,0.030427233451850364,0.012010371552934431,-0.013968755913609925,0.00034803360547259923,-0.009729033444433655,0.026215762245037445,-0.007288570741211362,0.008086253413918177,-0.03002909886096713,-0.01066147138146757,0.03636480970460059,0.00014609266694310584,0.017395057211688325,0.00027553942740962895,-0.0009920721676720202,-0.025226803132808003,0.030255010343550937,0.0025726138721529172,0.009107955626317468,0.004182948334481614,1.047515607756451,-4.563951638992329e-05,0.023392724618611395,0.02051430440386699,0.00398329189229223,0.017528734163356423,-0.00761749219008938,-0.018814514635370382,0.010923437553283209,-0.010955513396456961,0.019148114677759467,0.0049511218198024795,0.03247980133663941,-0.03564499748884073,0.013762793292487094,0.0030159806774504713,-0.01404502453198033,-0.013075520246730421,-0.006646004039147934,-0.021988859083053248,0.011134798584274469,-0.0029703259266004615,-0.025695708973684332,0.014986167488605413,-0.047867746637341925,0.01497022190997537,-0.03139270168077609,-0.03695313654245057,0.031733694739825596,-0.00528919183561843,-0.012601102079807566,-0.002413502169751398,0.0016739118052913158,0.0029349405860757205,-0.006731616321950477,0.02487043937419719,-0.00045316289270086024,-0.025502635373650877,-0.011940551246323119,-0.005025225564716765,0.027766669925363856,0.003907059161563095,-0.01976085477759237,0.018680412510332665,-0.010107948525369469,0.014706693795887009,0.015849154167434768,-0.030791435906142348,0.03007893190472916,-0.0021270488720803375,0.005506954092537499,-0.02856035196388837,0.002024416627753676,0.006735290695698777,-0.02516943754606332,0.004052539215971822,0.001200301910830865,0.00756844770037289,-0.029411480078692636,0.013727212594212954,0.009356278447024058,-0.0069801629477079154,-0.01936059664268737,0.011074595433119562,0.007063190219025483,0.015463385636371117
35,0.006095032734539623,-0.032439544961011806,0.007685019571545779,0.010675883549617352,0.007063002744440768,-0.002492201268716297,0.011073399852604006,0.006331135700875649,-0.014350582764882651,0.016415961794069754,-0.008613327460018964,-0.023183805234625432,0.024486155694920055,0.0032291247066958627,0.0019115889509528534,0.02738079784541062,0.01216359672052828,-0.014235004548046153,-0.0047635651098493536,-0.0056340811973246245,-0.002098010298257315,0.011274362035273943,0.012393199071581368,0.011345495794316929,-0.0009613112540456359,0.014360096422734593,0.02771725385140089,0.018827674653824567,0.008700844276618772,0.03077852834729427,-0.08018292022198074,0.003321524053352591,-0.051564520588964095,0.04530733818999918,-4.563951638992364e-05,1.0837092774355939,-0.001346492253140942,0.004751089197166632,-0.01749570688776292,0.003324270264690488,0.0018834748590240585,-0.01770239366273224,0.003939936232800753,-0.02156471672695535,0.0018909481777065992,0.0021192198764919236,0.016387637272044023,0.005634279203508183,0.029371373692793547,0.005295191630535464,0.015837128612519243,0.02773083544344102,0.013053768299060632,0.036338676415304506,-0.0045313575936730644,0.003409505985796769,0.03268952503674788,-0.02663229614610413,9.887146151553064e-05,0.0006756537433144034,0.027055092649142316,-0.03466986230365611,-0.00557491579501806,0.024177204561050897,0.012809420324853549,0.005702127676459664,-0.013434421964906094,-0.016973887318719672,0.02669885991479834,-0.019336694774510183,0.004716761266757694,0.001132748207196666,-0.05340732419767699,0.006450780067289981,0.006110795247815577,0.038083997002074814,0.03767696049690277,0.029999412571965412,0.04222058097357827,0.009222091697994799,0.007261786021730476,-0.037959389684056696,-0.011461937551218005,-0.027597873830613805,0.008630872774238789,0.027257979938310098,-0.013722687303091303,0.0018336721162200036,0.010384274829688029,0.026989611640333762,0.021313681398406458,0.013844892164385532,0.030028870361790354,-0.02116016414019307,-0.01935716616535844,-0.0007433888523069295,0.055272732560984805,-0.01380057881050847,-0.0003303597750551915,-0.018313303790104193
36,0.00039564387080579167,-0.03147066075287605,0.03373935120893513,-0.005014397059135779,0.009829271090130813,-0.008556654269174579,-0.04111543877084436,0.014802925026476425,0.022741873782968793,0.10975152286613696,-0.018383037225133098,0.002182154818296534,0.009874599042202852,-0.008329628801095633,-0.02530305731428766,0.012821126885553208,-0.02188578637890273,0.003137035446275337,-0.007731525348769978,0.006339043058925487,-0.02040355701525802,-0.01755993534490546,-0.0008990131899741178,-0.007116544861575636,-0.02625156806127544,-0.037432760391833436,-0.021558036595176557,-0.00449064027656719,-0.033289481736875494,0.0053679313234325406,-0.02049646560806866,-0.009107221108879427,-0.06466523249251688,-0.0063412435241784635,0.02339272461861141,-0.0013464922531409395,1.098887653551068,-0.03273103957979519,-0.05726978092860743,-0.010447304304557573,0.016044970097197544,-0.007079353090144012,-0.025744870738477494,0.028977342133609897,-0.010190836363677066,-0.011427467550102597,-0.013112826894813544,0.054054683932958814,-0.04662724951490707,-0.0069173651842679785,-0.006269051269880559,0.004827521327436871,-0.03925171956145292,-0.028861944032140548,-0.026398420677695104,0.002633868045146715,0.006299361664617557,-0.022265405244019723,-0.03247158247291084,-0.016146355225447072,0.022361843344344833,-0.0676167478587366,0.01660167476451492,-0.0028185279605300526,-0.0038128673448976865,0.012890343582290163,-0.0303249758116908,0.0027194392166264465,-0.03320631019481267,0.014459401705806174,0.02173593906461303,0.029209591029348954,0.011598732748191872,-0.00877251116649002,0.0008278976742130618,-0.006060278402555074,-0.020873618736347146,0.006122199788274221,0.013998445149992237,0.00705273162017087,-0.0032289389659572506,0.01735734644267582,-0.06331099699595147,-0.014823259186682657,0.01391939581392352,0.016828477950838285,0.023656609499082232,0.004056265088442834,-0.002539726103079457,0.0005776475942295838,-0.017363523257720507,0.012240003345847456,-0.0035773526985274045,-0.09682794479843893,-0.02392193814648801,-0.027051177568041335,-0.0323929623929211,-0.03419892645616569,0.011957005163244808,-0.029314646513600322
37,-0.013367294842879882,-0.009640207908707055,-0.06567818378195106,-0.010307604452872805,0.01870636660971285,-0.06040811915076196,0.0044418305553245085,-0.007439035325500972,-0.012626908359385992,-0.037666875884863754,-0.0033921664163921133,0.013384329027238169,0.016092627497556026,0.020785643587628064,0.01912005606225815,0.0005376237468949899,-0.01982846642959342,0.017677866775255846,0.011669293421248656,0.0030198080131995674,0.03205074734305506,0.016488380388096347,0.007411672399484525,-0.018910380744796573,0.008224604991973115,0.03785495540361027,0.00503428027379467,-0.015767944075501104,0.00968290451423931,0.001324080170145354,0.0009585219523639526,0.004905186742831985,-0.04318295321585648,0.004698119649866885,0.020514304403866982,0.004751089197166624,-0.03273103957979518,1.0959297722847956,-0.01663946376194131,-0.017707292866369326,-0.01718340514399068,-0.05095429210518712,0.020262236516350122,0.00366214425920481,0.006080477087784025,-0.05235770035125359,-0.02885782657270218,-0.0010637872198169364,0.00809386994856393,0.046009999085931994,-0.01730848955673794,-0.03092093437235447,-0.008699999046015395,0.0016130068265083632,0.0004954371823371125,0.007659320449118935,0.013215263428977511,0.025124700792057197,-0.03308577520026381,-0.02302036400636752,-0.006941686475215511,-0.11230181456833642,0.02924170295976926,-0.017575008839149673,0.0028357748339837706,0.010504345517922488,-0.008548018063527464,-0.01914112152721758,-0.01720081836500759,0.03380349653565619,-0.007239953449293985,-0.010173064027537357,0.018564226967708677,-0.01811535688481255,-0.0014692834620786612,-0.0330947698460241,0.0038504831656045995,-0.023673303433581233,-0.005303571695460294,-0.007312921583293323,0.04264092167183102,-0.07301943987359583,0.03980954733449367,-0.007120784515668616,0.0209036249698526,-0.04306076246954229,0.022993345684072766,0.011937322425768117,0.022378806885524728,0.015701302681747884,-0.02206610674506751,0.04942891960031888,-0.020108356321164714,-0.007174866244023155,0.0007759470639561772,-0.023215463199470803,-0.010935923341027822,0.027120051581813534,-0.029863291544430685,0.03116857482989396
38,0.00728351991388082,-0.006659794670917037,0.04937715525726489,-0.013270997396395201,0.0073385426884244615,0.02859373385915317,0.0009999900651336481,0.00509384006561473,-0.002110437939744371,0.022809593194966938,-0.009173686247242008,0.005962915054223966,0.0016964638900477291,-0.021444256350267803,-0.017724741162937232,0.020720130700847647,0.01317707631280669,-0.0013928861118663735,-0.0038096179743119457,-0.018303707727040326,-0.014786742572694665,-0.021253900777903907,0.03068183670663494,0.009506988587255854,0.026502274140494764,-0.003711336586085314,-0.012001353076237902,-0.018993966886094768,-0.006821233011666003,-0.018799897096017797,-0.007642743579744755,-0.008810530138759959,-0.014240735333947707,0.0028303546970813854,0.003983291892292229,-0.01749570688776293,-0.057269780928607426,-0.01663946376194131,1.058015658530707,-0.0020610614431073263,-0.025089416540254202,0.00802071829326615,0.013881786414736018,-0.01395430022926899,0.018382915691562415,-0.012150973058468762,-0.008250270424836666,-0.006059075930321793,-0.01340772785279613,0.0003046260890529884,0.005996335962094448,-0.011076436089303466,-0.018195351266359714,-0.0012870002429651883,-0.022054166502710377,-0.015378056256698027,0.033544092616220135,0.00414055794925939,-0.02398483849080696,0.012282183597349113,0.024671998740375112,-0.01430059253959718,-0.014761137860772856,0.03926722610160681,-0.011860153304585784,-0.014253860495012347,-0.012717046530740237,0.03436639949214008,-0.020630184038178324,0.0030830549857541805,0.02337165502797395,-0.015375064266170553,0.013794809162695024,0.00291255115435031,-0.00027871129297432103,-0.0026138200383530727,-0.009497682152007175,0.011222613797215269,-0.017592632218642643,0.008015023834329128,-0.0023605521266345107,-0.00573833135217183,-0.035264977653462586,0.002954243395907707,0.008758456463675375,0.0707993906841196,-0.012196927887613762,0.042171650430058806,-0.003002299480660212,0.0255471431684279,-0.02731115769059388,-0.013390007922479658,0.02269762338605921,-0.020428783455112374,-0.03871009740047672,-0.010967699460831965,-0.010204280729341191,-0.00467553424122625,-0.010349591731960353,-0.042938018817113115
