,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
24,-0.004555225994299247,0.007004318041633863,-0.031804592248903994,0.01046184299891396,-0.013563751269868996,0.007808587548797009,-0.028133176833480097,0.0051084507913475696,0.0035550747282104356,-0.005042770039463673,-0.006131451402329133,-0.008323736641742355,0.02046423645453047,-0.011929009188221677,-0.02119331240066299,-0.003552006880374018,0.0007791435814240378,-0.0014061771628509658,0.014048827407246358,-0.0001528985744812491,-0.0177747781803205,-0.004475282867472013,0.004123118080761293,-0.004956298014512679,1.013450010594884,-0.005284109691281852,0.004107897365208849,-0.013926763618779153,-0.007763365855555841,-0.004216169252473179,-0.011314986922510957,-0.010490143570176715,-0.017514865688125495,-0.0002281386091345242,-0.014299381742315159,-0.008757434820893369,-0.011567156143027824,0.002297521530388591,0.007960424822522998,-0.0030259988912750557,-0.008228451025930929,-0.004668805450064873,-0.002774395919985039,-0.01215718950803067,-0.0042594649827489865,-0.0076828884026677695,0.008552674012482726,0.0029815671715055342,-0.011910525739532014,-0.022841455064688865,-0.01654243535866681,0.005409026151838568,-0.01647858784596986,0.013594470516569092,0.015228387355899766,-0.0002377324074608521,0.010918725516557102,0.004237831058995063,-0.00706423469680265,-0.002499854666399053,0.006295550958724237,0.0004997990360932945,0.01173345067847216,0.012220517364496433,-0.00869577016230254,0.015996873079116986,-0.0024138433011482766,-0.0025165399138298763,0.0013394309001491871,-0.0166713362369187,0.008853674707239256,-0.016161160419003496,-0.008087840871639482,-0.009782283213238608,0.02884352988288129,0.010846796256661004,0.0038519517093668692,0.0064564712573778335,-0.0045132706783327665,0.02069944211528274,0.006980218849135534,-0.010800719179555447,-0.003480691932284841,-0.005230669587953704,0.008372859473648433,-0.014617212519996427,0.02262568234917613,0.001317518379209434,-0.005673213141239279,-0.0044481142452363455,0.004490625959780215,0.010917157826524512,0.0032942695574052815,0.021399285045117632,-0.006352433952240113,-0.009689049122085899,-0.017977550798938237,0.00761667999977083,-0.0020439076013706206,-0.009500207752202904
25,0.007919747695845863,-0.0012088409328155354,0.00972404162594337,0.0035246601527661107,0.023978650835706456,0.001445513370915187,0.009788616666908853,0.016551652376176656,0.007290993792965485,0.012296909442445202,0.021613279821435103,-0.0065130126926252726,0.013687185043747031,0.010909360206326373,-0.005149502742116817,0.03211186166944581,0.001970313094221049,-0.04135517397472039,0.005221453340177604,-0.028394348327575435,-0.015467116783524894,-0.027243916049721206,0.0018900574950827785,-0.03933379806794705,-0.005284109691281855,1.038208959942751,0.014380711735220012,-0.00351578852243598,0.0036516287200857,0.030387185148603557,0.012962702061276081,-0.006524334700056715,0.013643084646471428,-0.007600382683036274,-0.008715989405255543,-0.009327204150153232,0.02826222101728801,-0.01529056162941296,0.016403946805152763,-0.0058147866669867486,-0.013034649218623922,0.00831228730510462,0.005384779852227072,0.005784427431431024,0.010867262667463165,-0.0054276224095235115,0.010370741526636645,0.026878687010980118,0.009275221437237215,0.0012222372541280048,0.029704089301268628,-0.02017959666824228,-0.0020307047017785866,0.017050026504841664,-0.007809452762838509,-0.02077409416735956,-0.009813132527415776,-0.007142070413976907,0.004635050295381175,-0.03636090351811473,0.008854060112037593,0.0066439580676962385,0.011010767985312699,0.015504526693104996,0.010888997322719834,-0.025155439596294838,0.006938585769944764,-0.020889629610139127,-0.0004823321406783121,0.0025010049250934556,-0.03515643204201865,0.001959150281276773,-0.018399773244070876,0.039251721678219914,-0.028131277225401978,0.009865430648124346,-0.01689480151215252,-0.007625955470287111,-0.009401799524577162,-0.009309550847074721,-0.007771910903413165,-0.014028448482393704,-0.0010639175955377304,-0.007202104009037975,-0.036010978903313826,-0.03340257364870989,-0.045103599673679995,-0.05220680345042049,-0.006761039757141285,-0.007184555034291858,-0.0047773080222873595,-0.009225209219245726,0.007513070081850373,0.0005281613722420059,0.01178804939505589,-0.015362714476912558,-0.023205703278973464,-0.0068974134387551345,0.018472295136324736,-0.017084509167876325
26,0.02359522088816617,0.019254935845207103,-0.008436997327402536,0.0030473695660487906,-0.0016463294361991915,0.01962490345172429,0.04207093968560847,-0.012890152952258229,0.00498099366922212,-0.0004916771041578183,-0.013832938545885779,0.0022307906710344063,-0.00038007549593255214,-0.009061408509068435,0.0014988116612302844,-0.00630046174676414,0.0024714847029701074,0.007785836088207377,0.020094034900801968,-0.018583540033139268,0.045180342665535014,-0.0035293332795986966,-0.009288733935498979,-0.019616558702879497,0.004107897365208849,0.014380711735220014,1.0278731372173502,-0.007346451457945287,-0.007012389597690811,-0.0054167907259902335,-0.0019285633181781755,0.0259601018297326,0.012797100180995865,-0.017015221636883487,0.001018585856837898,-0.01077651663139612,-0.010080835848481537,0.018821991149922574,0.012844141529082219,0.002169486652952788,0.017345627879644446,0.010389174631447926,-0.004640375753011159,0.000309497359528552,-0.016846392776192654,0.027691304212102877,-0.016720834738234838,0.015465262631600467,0.008465482013992406,-0.006332067012632969,-0.005491450828322751,-0.002774048144106772,0.00839422625106221,-0.008976621825181625,0.0018340219762083185,-0.003183969381032021,-0.00038794461646195536,-0.01845374012634,-0.051761416761461364,0.0012353163683104494,0.004594326153093862,-0.012440289119228993,0.008193283573118637,0.015721412780810268,0.002595813307309416,-0.006805928810022294,0.0036868171803165813,-0.02265654659547041,0.017049940164309392,0.02742798302533238,-0.03364864504812559,-0.0042263264188667875,0.017351075448808994,0.008750798506559814,0.0038430062231859952,0.03573463474605198,-0.020253028297887752,-0.009202225141426488,0.014700631606983587,0.02662448567470861,0.028572573658609893,-0.009766037555739241,0.01227179054420335,0.013640513644422056,0.002933901550583989,-0.024991121588252084,-0.006847147950810422,-0.0007765770929669363,0.007341014566132284,-0.009013198078694763,-0.014651051769258508,0.024863559648476218,0.0009539802475408277,-0.0027133419094484755,-0.011290409303816213,-0.013769125062188156,-0.01339706132029554,-0.010404553357919802,0.0063658603502374025,-0.01755706858198227
27,-0.010797884799301301,-0.02407642903322359,0.007643072155921749,0.004290306042269763,-0.04228226464124769,0.005356119647452798,3.881922118168116e-06,0.00441408833329304,0.018102018702594345,-0.0053743374411052425,-0.01085440002642887,-0.012358102178097772,0.015857998522661364,0.005044558114903076,0.012195723577856556,0.0009363580850268966,0.009114883083808692,0.014834249703455192,0.026148224280456937,0.005641880530800415,-0.018095752809048345,0.005671935984110308,0.017658779250437812,0.0020747460223908285,-0.01392676361877915,-0.003515788522435981,-0.007346451457945284,1.0250946573171982,-0.01695465068564442,0.038045927657071966,0.008461354344779688,-0.013180496105600063,-0.020018555968048666,0.0040422633752037924,-0.0006691040937947678,0.004107417348501619,0.010223130185192955,-0.0162217677313978,0.01089912893421333,-0.001741955087536371,0.03470773638825689,-0.01992576918465654,0.002730701488433989,-0.0038952514340677004,-0.0093170187205614,0.007979403754584738,0.006003642012058486,-0.018131092980320576,0.019056990959120612,0.0028937524810349223,-0.00914339102883315,-0.033052113488560825,-0.003636157143916581,0.005273767675086377,0.009482736716936124,0.015324051593308513,0.02283080364180219,0.001955881930344186,-0.002660754908896674,0.006090108003980057,-0.033905483985907175,0.0035286160366770685,-0.017221080862646627,-0.017190333630298045,0.009172335523802509,0.010981057466959276,-0.023139174505563125,0.014918049994978911,-0.002833698371705979,-0.027236992056937696,-0.0240725874759299,0.01692135658265079,-2.5264213055770492e-05,-0.007443883100679005,-0.0065178676497445985,-0.0012089703863499912,0.0017490650406943677,0.009469379872604532,0.005754821397980816,-0.010579500140287402,-0.002112068345336212,-0.017663552640639502,-0.002583680871335173,0.04708950095916511,0.008837773710891514,0.005181681705735016,-0.020438563541832485,-0.015839597096977187,-0.01489171084240591,-0.01295195438244963,0.01027685033558916,0.002761304440128028,0.027377839237806213,0.007224189343744287,-0.004206861625486488,-0.02063755019099517,0.0220840307850963,0.0012005227956059415,-0.011449933155219824,0.028566215983653803
28,-0.03256013235754929,-0.018144410704103064,0.012448782200903601,-0.011160425798239894,0.07368341387820453,0.02773734758981895,-0.008749366365651096,-0.008344052841836098,0.010924108925969345,-0.0031319687609573962,-0.02336431405030225,-0.013073382509347545,-0.0419682937230696,0.020544715994747522,0.012596081853867352,-0.0002240670572265713,0.013579922636431025,-0.020616247905884243,-0.018263090563147562,0.04703432193700983,-0.028923539262670002,0.0367346908878433,0.014374789530018663,0.015656169644517458,-0.007763365855555838,0.0036516287200856986,-0.007012389597690809,-0.016954650685644432,1.041516046094974,-0.010366104593404904,0.008775090412649516,-0.0353420045619836,-0.00906130068020344,-0.005454754617986714,-0.012648543182793823,-0.015701391708399504,-0.03644142019202862,0.003967678494171926,-0.014689851996505715,-0.02040430111782556,-0.009529888564180107,0.0010582237924617731,0.023917175949647464,-0.002855213466047154,-0.0167785757698548,-0.022764166910931718,-0.0024649325709008656,-0.008037924556900285,-0.006933832892891753,0.0017126573392419763,-0.04531967672406447,-0.004714056793513919,-0.010621498347488835,-0.050801589331108184,-0.01766133843148776,0.0021323375591336515,0.002025031427662318,-0.021013755570387434,-0.004936266851387355,-0.007028758432236626,-0.026091238564508325,0.00427574519797768,0.01818719007232076,0.029808832281259093,-0.004105529104148677,-0.006903885182554651,0.003428974516349149,-0.038555585444897754,-0.0029816175864402637,0.012170400282537278,0.008832746010814923,0.014795889451712408,-0.006934472524472986,-0.014498652623241752,-0.0331229813231887,-0.0006629128970845275,0.018893566484693515,0.011990545485723914,0.0011362395230662232,-0.01509526776952781,0.014556958539301192,0.012185474192669606,0.024646378061612066,0.03926502153670307,0.0007235337049202584,-0.02893821963239613,0.0011848259996010116,-0.01785156841741432,7.795325436675107e-05,0.012632712814667883,-0.008471777244269698,0.004301143651383066,-0.031305233141139914,-0.0050595817835189846,-0.01739644201932832,-0.006617977917860313,-0.02463897950843019,0.018685016976337804,-0.010698038928579056,-0.01969636399725297
29,-0.038766706609008064,0.02690800933758912,-0.05212676639306408,-0.0394322667531145,0.09137153343474082,-0.013156453768537977,-0.03415148906204711,0.0339791339848746,-0.015520946171271543,-0.006009714586836673,0.025796193929956204,-0.011373450852715902,-0.07911351977122569,-0.0013944412848246493,-0.017263406683963135,0.007452774913029327,0.030523254371822267,0.0514303750634199,0.02561538102343354,-0.013603276734286759,-0.052144567843183894,0.004241872254638768,0.021447066657129733,-0.0631480749854156,-0.004216169252473177,0.030387185148603543,-0.00541679072599023,0.03804592765707197,-0.010366104593404908,1.0948930968468458,-0.02775524505797948,0.02665507817469338,0.04078283214709367,0.03138775809990153,-0.05074840464000606,-0.06131922989636874,-0.009898289821745888,-0.0024718693661775776,-0.002485971788725704,-0.002973095112456863,-0.0016203350453626204,0.00954349590570359,0.010880128729404614,-0.022338885316880483,-0.025308706349083183,-0.02792107550599807,-0.00204664683841993,0.0016240539699704246,-0.0015473320971078008,-0.018479933763060383,0.0050627427530568645,0.04805875285433196,-0.03320515910488175,-0.04143055734212391,-0.05947292689415404,0.01378600649636257,0.01368297298521233,-0.004127966352049876,0.006667269520479548,0.009644189910750497,-0.04696953168164085,0.029621931328079085,-0.08947385328956034,0.00553588659128667,-0.0609918612719016,-0.023136373081475002,0.0006965878626127432,-0.02900250181011491,-0.0024808599286230814,-0.023807477127688593,6.158490743561975e-05,-0.017605101190193494,-0.024587322684983565,-0.04606497659136358,-0.004467938853635122,-0.00863820228382222,0.005560824206371454,-0.015855747824563393,0.03531358899044523,0.012283349713412032,0.022670057971748436,0.011787086064351155,0.02928531867717521,-0.043671839585081244,-0.0024470306878230327,-0.0228884378246006,0.011223426188817979,-0.06786990534636825,0.011082704523723393,-0.0038621185850352983,-0.005574478595020024,-0.03175138981481822,-0.02716844705240445,-0.007004372671324651,0.00775355585411831,0.020289263539323935,-0.026045309778029997,0.031614348549388764,0.0030205412050796376,-0.030400277604768502
30,0.022496428209603053,0.011248368654800597,-0.029637518532996242,0.0028298489561755873,-0.06819778820453161,-0.011662244140397125,-0.006998239935853088,-0.004820932060316423,-0.015505499915042742,0.00223382678163745,0.0016988871167095722,0.0012380390081967341,0.01583605200441107,0.0020553851121345025,-0.01812174030645136,-0.02097334049184314,-0.009786697491817056,0.0250474918791946,0.012636564355808889,-0.014612260892951602,-0.0111105327785313,0.007868029291917258,0.009790337165778559,-0.0007845423790380639,-0.011314986922510956,0.012962702061276098,-0.0019285633181781768,0.008461354344779695,0.008775090412649516,-0.02775524505797948,1.0256746388991778,0.003581894087872095,0.00174618514290753,0.002318724215883202,0.004825181326379372,-0.006095654925037977,-0.02039636610534595,-0.024563211319894453,0.01680959067710141,-0.006083630665081377,0.012735601874131577,0.00663760529940451,0.0169201320323134,-0.003458169077676236,0.0012905276909580571,-0.006537932647899734,-0.031023037634001015,-0.00041522299289139457,-0.010766375856311888,-0.01797049786737296,-0.03479829248723407,-0.0031909273159419116,-0.0006763749675064419,0.01730208719536942,-0.012699588015888351,-0.006403998946271337,-0.011571067305880577,0.013179876129777904,-0.0028228800249791935,-0.01376386094411953,-0.010006693535264545,0.02436028136591262,0.018181400574392645,-0.00565818158951599,-0.021710226302951465,0.0012440203790679118,-0.010098253551714079,0.0010330909144022555,0.032724195399361514,0.0007580341399622089,-6.922024327571029e-05,0.0009064725964616543,-0.004702374500845845,0.01797371065732863,0.04214568120923097,-0.029466396720519792,-0.00991827278513889,0.013386280694828081,0.01974992019391989,-0.010613737973535882,0.015645790022146503,0.018467934995500535,-0.030287808979513265,0.0011318543299394673,0.0032289355063364654,0.029150709597067073,0.0031179845484549354,0.02952437956161233,-0.004445725634988504,-0.00822605936609087,0.020658898833139882,-0.008229970887819158,-0.0011269271557445219,-0.013726212313476215,0.01008395375674328,0.009111087326921468,0.016255741392615135,0.018636369906193193,0.007068709840139057,0.01644133023946356
31,-0.0009601621291005163,-0.006913814699602844,-0.010081756057113634,0.0405441952835118,-0.06544704811457532,-0.023695958014254923,0.009803569214326348,0.008392276773532673,0.001287178340298932,-0.014159417126817052,0.0019231078324173597,0.021041166133527713,0.042756435396589486,-0.009699681349680517,0.008114990207212755,-0.02653621236281048,-0.0053628201310102095,-0.0021739497059604074,-0.009829806477172154,-0.02976169884466404,-0.019855222738444,0.005478181799933611,0.0009743158905696444,-0.038884971895639005,-0.010490143570176717,-0.006524334700056715,0.0259601018297326,-0.013180496105600058,-0.03534200456198359,0.026655078174693383,0.003581894087872095,1.028739114806585,0.0010142236299241156,-0.00017307489446285676,0.02002904348925738,0.016230226936576896,0.041054606364972754,-0.005848027539645361,-0.008448289221551223,0.017559794879481512,0.015049567511467486,-0.007423386987222876,-0.020322756505340687,-0.00854154676124667,-0.011979130852851298,0.0275304275332648,0.013579586518388491,0.018083611815002145,0.002646558498808376,-0.022746594253559963,0.0042441261962028205,0.016234271629169263,0.009424634892088469,-0.027425006738912412,0.006779695771652315,-0.010249063634297532,0.005772800428199873,0.0215959957054144,-0.015777968992949882,-3.4130168030393615e-05,-0.014726398499681163,-0.014828180491358619,-0.0058922822974125,-0.022026854370911855,0.008258046735527182,0.026123387690418193,0.006984867159813343,-0.021682383936373617,-0.007383901800240249,-0.02248599245969897,-0.0007464234567779347,0.00525888994270778,0.007712091618047075,0.022582333535228507,0.012017115432328003,-0.0017845575205903117,0.004840148041121236,-0.003321432473041089,-0.0054850294097087225,-0.002971641003063956,0.02818697605517275,-0.007798263252721448,0.0009352792302642474,0.028033394048414297,0.004671820677183879,-0.0005552170647033643,-0.04225632559702362,0.0089923691591388,-0.011938148664187472,0.012775682094308521,0.02292513099302923,0.020887971989355204,-0.005122339409376112,0.007139392362628877,0.0060766904289376545,0.011507899323557294,-0.006601934276298263,-0.012944029717854274,0.0002760318907095893,0.007989921557102176
32,-0.018944901417636998,-0.01825378420165339,-0.011659489517826239,0.03697023924556374,-0.045093909169647145,-0.0223269717282804,0.018106971767593533,0.0075883366436942925,-0.023347065406970666,-0.010597741357687955,-0.014739241109137477,0.04390747025446488,-0.015919297410786064,-0.008969919581120173,0.025115731453102974,0.004263300174792907,-0.009564411184321992,0.0285062924407208,-0.015578845802608583,-0.03185280545201434,0.02047525536470155,-0.017048206522480836,0.0014197442173909717,-0.002298078974274564,-0.01751486568812551,0.013643084646471427,0.012797100180995858,-0.020018555968048676,-0.009061300680203447,0.040782832147093655,0.0017461851429075312,0.0010142236299241153,1.0380983334130798,0.0008986313841567047,-0.015266565489081969,-0.006771425879063482,-0.020318860924569145,-0.026608938495701746,0.01696239660528128,-0.030507232874764294,-0.01888831113227701,0.005016281437495826,-0.0172622032041067,-0.003991988828620843,-0.018530328672834172,-0.011077069454866636,-0.0094782722160038,-0.00776987728278985,-0.01584248421221827,0.030349250369118667,-0.007674405605124579,0.010531528891953449,-0.012433370265694141,0.029346937290210144,0.013335480525305985,-0.0038510463277884903,0.005307053299582062,-0.0077044001636431,0.0015744209441757046,0.02169010875298627,0.01150669165522879,0.008542524788679905,0.0244210034278947,0.013429117057446108,-0.010851188637917498,-0.012757448163667832,-0.023197692986270554,0.0027365650969325495,0.01175515055863344,-0.006137990465381448,0.013261676184211535,-0.006176861919260005,-0.016904761773774955,0.03096620751940879,0.0013550511767199658,-0.02648746009186574,-0.022134805002377463,0.00575223444659805,0.01026089015451593,0.007683627921908679,0.0006244186350468952,-0.006675090702495493,0.02883601368782617,0.015782167490210452,0.026311651521204252,0.013135265691080325,-0.01543577957177824,0.02212390123117462,0.015663088054015863,-0.0026460819504578845,0.012964416421506272,0.01911796835342953,0.024128747569394742,-0.003060652739893465,-0.033042815349383595,0.03693616124969526,0.01697399055332263,0.010058130294612704,0.028164911983840534,-0.013295589324988087
33,0.01294822270194035,0.016528182190843965,0.020310846064519605,0.012366890615747535,-0.025808845432799436,-0.026982896570968744,-0.014999138440825888,-0.0022619712804155664,0.013910994377821723,-0.0010799980213165082,0.01769952533054661,-0.008754544153146577,0.013290941066317181,0.000815467412656601,-0.022031880677600035,-0.006453053419801716,-0.024546715650696455,0.032517568727003864,-0.017223987286791007,-0.002608349538209142,0.010844455454247486,0.017280812024141015,-0.0033543890472204933,-0.0025072409043836548,-0.00022813860913452355,-0.007600382683036278,-0.017015221636883477,0.004042263375203793,-0.005454754617986717,0.03138775809990153,0.002318724215883202,-0.00017307489446285752,0.0008986313841567101,1.0424492613990444,0.01251858061583211,-0.017136519648177365,-0.0014141722460466778,-0.009053376803071347,-0.01793313569598929,0.023661116063993085,0.022778364431426973,0.026548284418890532,-0.0005242802957162486,-0.03297286774616721,0.01838026145994762,0.004243024418042164,-0.02551443952995584,0.010623620713084439,0.008089073487888057,-0.0756555872932078,-0.039282498269957236,0.015335691847669253,0.006781408990636281,-0.00986450276786238,-0.020188056751773875,-0.020596581947827975,0.0031500382755735015,-0.010710830710870405,-0.029212421047389286,-0.009148422574292157,-0.03544253650129769,0.008691553905855274,-0.02539115337909695,-0.006527319736904607,-0.00787441300523652,-0.018357465442921373,0.018486424792367968,0.025837922965475383,-0.0015692819690733457,-0.014217443082065007,-0.01660887393037647,-0.008951530684844436,-0.022625680669608347,0.030611511100814486,-0.024008784317269966,0.047044634450593426,-0.003488300429399847,-0.009911414413600477,0.023781511350776885,-0.00539429475862917,0.019536599160342463,-0.02333574513593746,0.01177573846650723,0.013318640433082445,-0.01045641800768756,-0.0005198073730833041,0.03168264075340196,0.00436296401329712,-0.0005241042857723792,-0.010913927095531347,0.01450200814011867,-0.005258344928333204,0.0022406047492131123,-0.016463844327812817,0.014376505971207603,-0.021907893980867264,0.005168763667574869,-0.024232452213950463,0.017604418219212672,-0.007933880870366075
34,0.006518878224251366,-0.012902799849877846,0.007046032165499936,0.035184530531048266,0.171345844380305,-0.009977415078937053,0.03626766515425549,-0.02147760922554438,-0.010573097114498099,0.0062843434838077495,0.01929315495814911,-0.008979194721771375,0.030896647430680983,1.1967640973129334e-05,0.03621982719996516,-0.027848370076544914,0.013684931526924973,-0.04999750811976446,0.01975973131393675,0.015366158471722468,-0.020534548521234892,0.005249665695790209,-0.02238070517323812,0.010855386274748611,-0.014299381742315171,-0.008715989405255541,0.0010185858568378982,-0.000669104093794769,-0.012648543182793822,-0.05074840464000606,0.004825181326379379,0.020029043489257364,-0.015266565489081969,0.012518580615832112,1.0816876025205604,0.015499657684694244,0.020835025658882338,0.010379582874334886,0.021764995377049675,-0.027027730456810947,-0.03444146025283148,0.008756165200486167,-0.02259615064583794,-0.021121319083655214,-0.0013606260408377392,-0.0009154635880247251,0.007981355490248664,0.019720410185286065,-0.021452223484621932,0.005764595657230932,0.004031431276509868,0.005864453532673673,-0.017386139400626183,-0.0295343478800025,0.0014096701198212341,0.022923745979865764,-0.011773490327895606,-0.017618466488387805,0.0016130926775119788,0.025717014487383706,0.003397573562631288,-0.0019382543056046862,-0.030328079382121797,-0.008870617243148181,0.003758912684760434,0.01985415396272212,-0.028240335183729592,-0.008184151134773759,-0.004287530519321592,-0.009351543088033798,0.02392048471424138,-0.01264103589285076,0.006400518179206802,-0.03326010370191307,0.002991428180263368,0.0005750065841005626,-0.016668860380624474,0.006653364652031878,0.01311219452752944,-0.031949587618626166,0.02480196284927095,-0.04094594455675468,0.023576407509946423,0.047163665071609906,0.011219960992243483,-0.008392010451566326,0.023811219444727274,-0.012032267856932182,-0.0218094241922975,-0.006337064869181335,-0.012029833421553124,0.0099333864615662,-0.019993598592120073,0.0034782667227883876,0.04149380299227798,0.004359321021568659,-0.0033073370537711317,0.003061700517838733,-0.05467634816404092,0.04500434142507641
35,0.004975468040630669,0.027059202901899813,0.013100365326430266,0.013187013611488767,-0.007121008745777206,0.04579546451468256,-0.008675114273756829,0.0017984978683443875,-0.011543703823837884,0.005168623303085536,-0.013420919031718272,-0.03223579309506722,0.017719512248245552,0.0098812871182624,0.015227340423728766,-0.0352807274220983,-0.020191351515816518,-0.09196817950646025,0.04496634376585249,-0.0062755279720660235,-0.10029494561622426,-0.005434783387672409,0.015812170611583097,-0.015773465896638608,-0.008757434820893365,-0.009327204150153225,-0.010776516631396121,0.004107417348501617,-0.0157013917083995,-0.06131922989636872,-0.006095654925037979,0.016230226936576893,-0.00677142587906348,-0.017136519648177362,0.01549965768469423,1.0822633360863718,-0.018910119761853035,-0.041005723326607665,0.026289829275120198,-0.03505852672690922,0.0019978794273483183,-0.0379667441617341,-0.005126174696831236,0.0025419271946541147,-0.02850128146926308,-0.026124904072685078,0.01034939776705004,-0.01232117479951008,0.0020069243019612613,-0.04812908030572201,0.014291965475716912,-0.0023300956305435183,0.01632255512346083,-0.021089464300615653,0.018961558420415418,-0.013276012202802261,0.018571692240215213,-0.023192345505392533,-0.027329530256979647,-0.03754768873983494,-0.026320528765885705,-0.023892451210190742,-0.018596392934723562,-0.005906724384049513,0.034756029736220856,-0.04675972645404735,-0.020548794991781978,-0.011608152545638772,0.005687055622217391,-0.007126592992228224,0.009075042773383203,0.021503605058823313,0.007736410892985801,-0.046647953456712,0.019394952723896394,0.0014751849194753976,0.025639964870158606,-0.01929334554401965,0.031989744295107446,-0.024690029621252666,-0.00300674308130823,0.01991364421144201,-0.0003000466473449719,0.10588918763266376,0.019978847475908633,-0.01815192289912347,-0.00032368911149374663,-0.06541424889919126,0.0026161323202501807,-0.012329321062973795,0.002472300101498939,0.03206672746253896,-0.03164659443129956,-0.005485553641249225,0.017012743244009077,0.024521878415345026,0.0062014399400108,-0.0007092036136082468,0.008378026301310553,-0.014199131150653535
36,0.011550081578701073,0.008822291913634204,0.012585344544190486,0.005100481253686942,-0.034592402944807324,0.00020724165193100044,-0.008635415642753533,0.013062103246144664,-0.0008337534330623951,-0.023357074430890155,-0.012677339501767772,0.01822338719123055,0.014683215817935111,0.0012286267223757068,0.028819513839330697,-0.04732141068357223,-0.06497596604892056,0.022508787743087313,0.004055712224589586,0.04582062212526519,0.015336272554784595,0.012758059735997345,0.004776306306707187,-0.028171434878350013,-0.011567156143027823,0.028262221017288012,-0.010080835848481537,0.010223130185192955,-0.036441420192028645,-0.009898289821745876,-0.020396366105345946,0.041054606364972754,-0.020318860924569165,-0.0014141722460466759,0.020835025658882338,-0.018910119761853056,1.0807497746114516,0.003113736027421458,-0.02255837092844291,0.03763288458371687,0.014129777294542161,-0.006406311940537483,0.03628776601818719,-0.01174219966262227,-0.03672779375574439,0.03727385943096778,-0.05286667996303683,-0.006815560134764301,0.00430836123256411,-0.01880849770240753,-0.006493557006775155,0.0099380413022211,0.009690700810841656,-0.07414673936209804,-0.00041277246294378395,-0.03549832936160951,0.0429996094995993,0.054723489409688755,-0.047392485452331636,-0.012182824892564307,0.037627946388704245,0.00030722421207342234,0.06252769618402243,0.008423497905069036,-0.05838277652264834,0.0014919348977765119,-0.045516187917295746,-0.029150757658301652,0.0056090574460297945,-0.025425698004030727,0.012356948206386692,-0.030427082557595648,-0.00817549797580302,-0.009748161003080088,0.022464799444932366,-0.04576238432999822,0.01473593661486014,-0.0064245968796268,0.007729251828004127,-0.012767768648547026,0.013073906207913922,-0.006667271089412662,0.0026683935650261034,0.020867498618990104,-0.02515925487850663,0.012952842384799011,0.011198326803482825,0.03090069211158421,-0.014788931779798247,0.023788098388023975,0.01288256514136286,-0.007070734723071649,0.015609754951767146,-0.04390928908648138,0.02096729190170608,0.015311084010530827,0.03558532365540524,0.007349937426813871,-0.039102646757203395,0.020291115343917098
37,0.002359628860670991,-0.00818307821562857,-0.009722360711027878,0.013755993420840723,-0.0350834559548874,-0.021550751924705642,-0.028428025796107526,0.022688852912365567,-0.020682033453318944,0.017852392649861708,-0.014738973777742938,0.0015354774305390481,-0.01156002018588013,0.004817684470012123,0.010436796004890822,0.004041319108915876,-0.011867357721110094,0.04191202879162126,-0.006364918807913318,-0.018758527458017496,0.01087244104174565,-0.0060186471260611895,0.019548812683517443,-0.008465291720711593,0.0022975215303885905,-0.01529056162941296,0.01882199114992257,-0.016221767731397812,0.003967678494171923,-0.002471869366177584,-0.024563211319894442,-0.0058480275396453636,-0.02660893849570175,-0.009053376803071361,0.01037958287433488,-0.04100572332660767,0.003113736027421459,1.0399655253999183,-0.0008160969391487076,0.003597322587404594,0.007866850460071961,-0.0035950403154268815,-0.002841183027051256,-0.037681990594283676,-0.014294649746919585,-0.014674960427858492,-0.019293285515643695,-0.004355435300537733,0.013560480179629767,-0.012135642050426127,0.0006830479038994351,0.014282420949747947,-0.006906557237367021,-0.03315462827202285,-0.03380913179377408,0.02649238532598471,-0.019177667633670945,0.02094275289007244,-0.004453073357147523,0.0013981333142972041,0.007086653364399311,0.0032428799337666683,0.0016122816621730867,0.014092191720822347,-0.012470571729293833,-0.01127572762164368,-0.02279158448317013,0.021192445078175408,0.021432244778919744,0.027942866959279694,-0.021187658439467263,-0.008354263411560403,-0.004353117137577699,0.03320052817390494,0.0066486106184974435,0.03466804234800211,0.01120492641931739,-0.018603287603906664,-0.0037770271687750335,0.04811051469282398,-0.022062214669095172,0.026167665114284942,-0.004523824351539163,-0.03772344287075148,-0.0030424834028451716,-0.001523871948019705,0.026897903323190166,0.005321845308716494,0.0023180692601087742,0.0092429930690019,-0.005492400187149874,-0.01493927587536596,-0.014888172944914454,-0.013296328148473013,0.008569744689774136,-0.014351061368313076,0.028870701566940805,-0.01516298281430864,0.03713729303987649,-0.006668082277791037
